Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
AIG,"American International Group, Inc. New",75.98,USD,-0.406344212871939,3528340,0.7488699160442337,39729420299.54883,USD,Finance,Buy,76.56842816877652,76.81291803903557,76.9809494099475,0.8494823466949835,-0.406344212871939,-10.852986037780123,75.5319999999999,76.08799999999982,77.69239999999994,77.36017499999984,13.919829986809322,8.040637,1.1714116251482827
TTWO,"Take-Two Interactive Software, Inc.",211.91,USD,-4.934727019873492,2556134,1.0919816903579953,39623025316.659676,USD,Technology services,Strong buy,225.73689061654724,228.21031248693495,228.44134165077426,-0.9025439580995168,-12.556738466617153,-17.7703187753439,215.67799999999994,225.02499999999992,235.51369999999974,227.1872499999997,nan,6.945867,92.76511480231275
MSCI,MSCI Inc.,544.6,USD,-1.6346067009843683,524395,1.0888738416329609,39592420083.61059,USD,Commercial services,Strong buy,563.8662949223963,568.9731746836161,571.935797693359,-4.345382372571751,-4.873362445414843,-4.718582150917652,551.0000000000003,562.4085000000001,575.2264,572.8310000000006,29.787722819933602,19.722014,21.125612826288588
DHI,"D.R. Horton, Inc.",140.2,USD,0.5666738397532401,2279828,1.0065141388379095,39214122441.02001,USD,Consumer durables,Buy,144.26616361909552,145.97596151583988,147.28545608046443,-0.5673758865248307,-5.937604830593775,-2.868227795482898,138.39999999999986,144.03649999999996,146.60860000000025,149.68395000000004,13.337899804022298,10.46909,-15.746358980113653
MCHP,Microchip Technology Incorporated,71.49,USD,0.013989927252365563,6745234,0.8779970012724072,38819691425.924866,USD,Electronic technology,Strong buy,75.99070238995058,78.13861980013336,79.208930600741,-4.233087742799746,-8.193142416848605,9.546429665951562,72.35199999999996,73.86899999999997,77.98420000000011,78.03175000000005,106.876962176708,3.640811,nan
ED,"Consolidated Edison, Inc.",105.24,USD,-0.5104934770277995,1706577,0.9244241392680582,38784067719.269424,USD,Utilities,Buy,107.33137091503565,107.94571398408104,108.18781273982268,-1.7091622303166139,-2.5735974819477887,5.6308340861186394,106.34000000000029,107.36250000000015,109.09859999999998,107.47039999999977,17.283058529856138,6.104395,10.407600812300547
YUM,"Yum! Brands, Inc.",140.77,USD,-3.799630971092737,2215274,1.1017415260072587,38416287276.53181,USD,Consumer services,Buy,147.71896553934727,149.68804193303654,151.35081137778596,-6.165844554059459,-6.651193633952255,-7.107034446350787,143.40399999999997,149.75699999999995,151.22699999999992,154.64734999999996,17.704023241482528,6.581379,57.04100173803127
VG,"Venture Global, Inc.",15.29,USD,0.13097576948264292,10808064,0.7171234136740798,38226420995.7256,USD,Industrial services,Buy,14.470294122285143,14.00395257564166,13.47433454270267,4.368600682593848,11.850768105340155,122.88629737609328,15.430000000000012,14.658499999999995,13.857000000000012,11.619624999999992,11.620307037543698,1.687789,147.3308270676692
KR,Kroger Company (The),62.25,USD,2.19996716466919,10348421,1.3906520164453635,38137296749.02725,USD,Retail trade,Buy,59.159581667918104,59.52567912296943,60.6575804232457,6.940388249441675,9.325605900948371,-0.17639512508017868,59.00799999999998,58.02800000000006,57.90659999999998,63.82800000000001,33.62138806373211,5.193927,-53.1337012099428
SYY,Sysco Corporation,79.6,USD,-4.716303567153473,13661081,3.2668757668389996,38136045108.345695,USD,Distribution services,Buy,81.7946427524131,81.64682390962251,81.14050765167623,0.13838218643854502,-4.590674817212049,9.145756204579715,82.046,82.13549999999991,82.85379999999999,79.58247499999995,21.783153631437795,5.065495,-2.142359809329979
RKLB,Rocket Lab Corporation,63.55,USD,1.5987210231814548,20430957,1.10425736131011,38032118417.53556,USD,Electronic technology,Strong buy,69.29316344130565,73.88276034407758,77.33307581872967,-2.6352075992033077,-20.153285588641797,-10.02406909245363,62.81599999999999,66.56950000000002,70.95799999999998,80.11717499999997,nan,-0.276757,38.885245901639344
ROP,"Roper Technologies, Inc.",383.94,USD,-2.7039355312840567,857240,1.3493898829129911,37971999108.64408,USD,Technology services,Buy,392.6207093519096,385.845899989018,380.5451444878643,-4.473527070063699,-4.24242424242424,-13.668967688260297,389.19999999999976,407.23999999999984,389.0135999999999,374.5137749999998,15.910852150994376,22.218238,69.57863076079778
VIK,Viking Holdings Ltd,85.05,USD,-1.5852811849109054,3635578,0.935869848742943,37945661429.79518,USD,Consumer services,Strong buy,90.27440341306195,91.38547021357864,90.1065342087543,-0.8741258741258742,-19.74900924702775,18.934414767165418,85.11199999999991,88.34350000000006,96.36300000000004,83.08765000000002,28.20147224617017,3.259791,62.43671226974038
ODFL,"Old Dominion Freight Line, Inc.",180.96,USD,-0.5222362706832987,1333414,0.6811870962837685,37523256234.03661,USD,Transportation,Buy,196.29854460480232,202.33250543080166,204.30135418547323,-2.696599005242633,-15.781635407455669,14.713153724247233,181.0339999999999,193.01949999999982,210.32229999999998,198.08459999999945,34.82611958969227,5.824249,1.4843460088670244
RKT,"Rocket Companies, Inc.",13.19,USD,-1.8601190476190477,25950092,1.0875183331577176,37349361462.002975,USD,Finance,Buy,13.678773344670633,13.88141808752755,14.259689623908915,-5.448028673835124,-12.212978369384365,-32.35897435897436,13.286000000000021,13.771499999999994,13.893600000000003,16.033624999999986,87.75781769793745,0.615085,nan
NTAP,"NetApp, Inc.",189.93,USD,0.8790333289071842,2422245,0.8562542890130108,37305860665.964836,USD,Electronic technology,Buy,187.28500594130492,179.63784402978143,167.78329593203475,3.940239697914966,-7.346699839016538,76.4328843474222,189.16499999999988,189.2607499999999,182.6703000000001,133.07452499999988,26.807339449541285,9.950731,25.18552547883242
TWLO,Twilio Inc.,242.16,USD,4.433327583232708,2248340,1.4432700889762138,37189777469.76195,USD,Technology services,Strong buy,228.67378993777083,220.2940148238367,206.98683669539773,5.7328734226957145,-3.4488258043937665,69.5204760238012,231.94199999999984,230.16950000000003,218.78019999999998,166.50389999999996,33.696045417861015,5.933985,5800.328407224959
HIG,"The Hartford Insurance Group, Inc.",136.03,USD,-1.1338033287302873,1808987,1.418411172048082,36846718441.76866,USD,Finance,Buy,137.48678379161478,137.33445636517382,136.823051964643,-0.21273474178403173,-1.1194301083084917,-0.8383146231229083,136.66800000000006,137.61049999999994,139.30019999999993,136.27990000000008,8.791499977379807,12.73837,40.27124298548596
MLM,"Martin Marietta Materials, Inc.",506.81,USD,1.1758364609119192,909670,1.0843904611499566,35993811729.739006,USD,Non-energy minerals,Strong buy,528.2930211922859,541.1515142697357,556.3523766009005,-2.523416613774921,-7.894593366651522,-18.15744852644328,504.63,518.7365000000002,542.1161999999999,598.1271000000002,12.456925156691655,18.227612,125.40291081945053
TKO,"TKO Group Holdings, Inc.",190.13,USD,-1.8531901713813768,1428839,1.2873926541333116,35985850995.58962,USD,Consumer services,Strong buy,189.62983085887646,190.50643832316015,191.78901093279543,3.073837146264766,-3.7267709757456142,-9.43171533368266,190.97599999999994,190.32000000000008,188.30819999999972,197.57855000000006,65.7707209077072,4.640149,33.093922651933696
AXON,"Axon Enterprise, Inc.",442.08,USD,-9.812721857276923,2779555,2.673535418280984,35913434339.24256,USD,Electronic technology,Strong buy,518.1341930350005,518.3478661121934,513.2603791835784,-12.637590656680432,-28.17430015109913,-22.897954200603454,476.0899999999998,553.4689999999999,557.5570000000001,504.1890500000002,183.0862254617742,7.678142,-40.31097817219983
RBLX,Roblox Corporation,50.24,USD,-2.0471826866835583,8010392,0.8367130202145717,35890247562.9495,USD,Technology services,Buy,44.36379183670742,44.99828635746762,47.919860134124036,12.74685816876122,30.527409716809558,-38.317986494782076,47.286,41.73599999999998,44.400199999999984,58.507850000000005,nan,-1.436927,0.7500350483667568
HEI,Heico Corporation,296.85,USD,-2.2716049382715977,464193,1.0170241276290317,35208045514.98716,USD,Electronic technology,Strong buy,329.4545828176941,332.71652445544316,330.9639949260351,-8.41637614537376,-20.135058785547088,-8.158529793948395,308.28200000000027,332.4175000000001,346.5004000000001,322.7213999999998,49.41323345817728,6.296788,31.659690109360284
EXPE,"Expedia Group, Inc.",293.08,USD,1.8133815048982043,2061945,1.0098511600325708,35175133833.19905,USD,Consumer services,Buy,296.2132774708375,288.90866145446296,278.2280545599189,-1.1534569983136647,-10.920640710008817,3.5545191152568734,282.2500000000001,308.4387499999999,296.76410000000016,259.775075,18.279227866654193,20.870469,96.19323813369553
PEG,Public Service Enterprise Group Incorporated,70.42,USD,-0.7050197405527355,3522576,1.1354175292242432,35098738588.46136,USD,Utilities,Buy,73.82244594366281,75.25825326870881,76.7285142066111,-4.450474898236093,-6.913417052214149,-12.835746998390894,71.76200000000009,73.31050000000002,76.12659999999991,79.65910000000001,17.510443604535507,4.367533,1.5555555555555636
EL,"Estee Lauder Companies, Inc. (The)",96.25,USD,-2.0057014864589684,1942525,0.6903233127160608,34823111638.9101,USD,Consumer non-durables,Buy,95.3166909011821,92.83932640613361,91.09953697434783,-8.044329798414065,11.091874422899354,-8.867111679212229,97.36600000000003,100.03499999999998,90.46899999999991,92.53070000000005,193.42845659163987,3.319549,nan
UAL,"United Airlines Holdings, Inc.",106.92,USD,-1.872246696035235,3938290,1.0277660646822795,34704496477.22907,USD,Transportation,Strong buy,113.34294664219992,114.20168617318214,113.104826896426,-2.7115559599636065,-15.075456711675937,-5.04440497335701,107.862,110.83674999999994,118.387,108.72532500000005,9.99308372432099,9.977442,7.196601576980504
KVUE,Kenvue Inc.,17.92,USD,0.0558347292015721,53825340,1.6134490387059408,34420261894.43216,USD,Consumer non-durables,Buy,18.55166811367558,18.59986877118717,18.51134704205609,-3.78523489932885,-6.618030224075037,3.763752171395496,17.830000000000002,18.712999999999983,19.009600000000006,17.99680000000001,20.774402967771852,1.175875,17.18516505909524
QSR,Restaurant Brands International Inc.,75.49,USD,-4.309798453542915,3183508,1.021211538458454,34311067633.770313,USD,Consumer services,Strong buy,76.95120976601022,76.52630861329584,75.83964176154055,-6.036843415484203,-1.8207829366627724,10.98206409879447,76.96800000000005,78.56499999999991,76.11980000000004,73.62544999999996,22.312535098867965,4.060493,28.374122557389498
STLD,"Steel Dynamics, Inc.",239.22,USD,1.9997441691894418,1138093,1.1954233522099553,34286946583.623764,USD,Non-energy minerals,Strong buy,241.11341694174078,240.29016010368366,234.80543776060964,-0.8784287726858393,-8.743419546807045,39.381227058206605,238.2619999999999,236.46575,243.02909999999997,212.73585000000014,21.699927431059507,17.451451,60.82161405146758
HSY,The Hershey Company,170.42,USD,-1.8770152003685048,2043142,1.5090681453866532,34241792272.454395,USD,Consumer non-durables,Buy,176.17666457627183,178.33648547669256,181.50687174191754,-1.2000695692504038,-7.846212080246589,-6.352346411693595,172.78999999999996,179.246,178.13180000000023,192.09860000000035,24.89773258532024,8.493429,-9.041620156274913
UI,Ubiquiti Inc.,562.75,USD,1.779674811452141,132202,0.689786153874249,34062344948.524624,USD,Electronic technology,Buy,570.4295017864827,581.8848688981517,603.0175638809333,-3.2127685189962594,-3.595778942679962,0.6924563412539373,547.4460000000001,574.6564999999999,559.6927999999998,657.0388500000003,35.49398289477004,17.714,34.80826460335006
MTB,M&T Bank Corporation,235.37,USD,-1.0301909006811827,1328038,1.308170938769994,33991256107.67955,USD,Finance,Buy,240.05112066525956,238.61625779458558,234.4501592808025,-2.936203554785766,-7.023503851471459,17.12281050955414,238.00800000000004,239.20849999999987,244.72119999999973,222.30565000000013,12.427532023189753,19.350482,22.687551418336348
HBAN,Huntington Bancshares Incorporated,16.75,USD,-0.1192605843768609,37399251,1.708956565299919,33841950783.55695,USD,Finance,Strong buy,17.064828780108964,17.100482726269853,17.056170051451485,-1.2382075471698162,-5.7930258717660355,-3.6248561565017208,16.74800000000001,16.912749999999996,17.380699999999994,17.01982500000001,12.912426765340735,1.379989,-3.4102755026061105
WEC,"WEC Energy Group, Inc.",103.51,USD,-1.5783968812398939,3136350,1.365407126281537,33728667208.129223,USD,Utilities,Buy,107.04755506139894,108.65746271211908,110.02111013793362,-2.0811654526534755,-5.175888603884198,-2.044099555219075,105.10199999999982,106.6245000000001,109.8018000000001,111.56154999999984,20.046868342564977,5.601055,-1.0217187110625514
RPRX,Royalty Pharma plc,58.47,USD,-0.9822184589331047,2749630,0.7522779922484146,33623251634.931416,USD,Health technology,Strong buy,59.36462832852346,58.35497667029445,56.35938917183591,-1.2497888870123324,1.0019001554672626,51.1047939010208,59.09399999999997,61.101,59.26710000000006,49.84072499999998,31.125898323130155,5.342697,-18.219416630387464
ILMN,"Illumina, Inc.",222.29,USD,6.762403342778918,3148819,1.6418405480444032,33565791082.570763,USD,Health technology,Buy,207.86821375414132,198.70102547954693,185.86945848333932,1.6647610336153607,16.963956853459607,69.26064113302365,208.64399999999995,213.52150000000012,201.25350000000006,154.44010000000003,41.42641495368903,5.352904,-32.04022442595337
CNC,Centene Corporation,67.66,USD,-2.521250540267973,3579374,0.8799599454781754,33423703132.937614,USD,Health services,Buy,65.9786924510574,64.49250263597777,61.45157615298757,2.267230955259976,2.2595027582558607,64.30305973773676,66.58999999999996,65.73899999999995,65.54919999999997,51.21305000000006,nan,4.801886,-358.10710577065714
IRM,Iron Mountain Incorporated (Delaware),112.04,USD,-0.01784758165268251,1762774,1.0429279943088945,33354623206.733177,USD,Finance,Strong buy,118.24162308243702,119.50059234854324,118.84427775608957,-4.280222127296019,-11.346732077860413,34.987951807228924,113.47999999999995,117.70249999999999,121.23859999999996,110.40359999999998,79.96574120334023,2.493808,920.4661325564457
OKTA,"Okta, Inc.",190.45,USD,2.145347278090641,3923873,1.0447092523180703,33294612292.55752,USD,Technology services,Strong buy,161.86499140874903,150.9742157381966,137.7905502027377,12.785739665995482,21.942630298373658,118.53126792885826,177.44999999999987,159.40274999999988,150.58909999999992,104.73332499999998,115.05467286896635,3.928322,95.17745548873954
EQT,EQT Corporation,53.12,USD,-0.16914113888367488,6647537,1.126346330074857,33227408881.759064,USD,Energy minerals,Strong buy,53.659227233376114,53.72318621161403,54.179377454725255,-4.028906955736231,-2.2631094756209826,-0.43111527647610864,53.997999999999976,54.386000000000045,52.87520000000004,56.04835000000005,12.321395435145666,4.0619,131.89715453714166
ACGL,Arch Capital Group Ltd.,97.04,USD,-0.9290454313425182,4128227,1.0389299469032287,33112873353.03645,USD,Finance,Buy,97.97430407984503,97.91797508340841,97.42878577406444,0.1754929286672878,-1.070445509226218,1.3260937663151406,96.67900000000002,98.40425000000006,99.74240000000005,96.23085000000006,7.582849507317951,9.391713,32.18712556294673
RMD,ResMed Inc.,229.44,USD,2.8925063904210897,1640987,1.356655144789568,33097252963.63352,USD,Health technology,Buy,222.90405702194133,219.55298245861934,218.95509795399687,1.423393157103704,0.578642819568645,-5.092037228541883,222.04600000000005,229.12799999999993,217.453,227.58520000000004,21.985856379003046,12.094728,9.756944079258734
KMB,Kimberly-Clark Corporation,98.675,USD,-0.41881118175396737,6662885,1.1847355770534425,32817235611.281662,USD,Consumer non-durables,Buy,104.31101812459933,105.0469004600924,105.12506342203275,-5.619320899091344,-11.015420687167467,-2.485423460816287,98.61899999999999,106.05575000000006,108.28129999999996,103.09227499999993,16.816067076807716,7.410649,-19.11699840105862
NTRS,Northern Trust Corporation,178.74,USD,-1.63447251114413,918536,0.9827368206623205,32701495511.786034,USD,Finance,Buy,183.87602328319653,181.42443617558214,176.1841938990848,-3.462057790980284,-6.163376732465341,30.686554068874752,184.30400000000014,185.4642499999999,184.83470000000005,160.19627499999996,15.342884366121018,11.472479,36.923203497802106
